0.148576262,0.345967875,0.214888149,0.44373628,0.237808689,0.19780402,0.277159029,0.297787976,0.272472076,0.575089301,0.549106445,0.431140902,0.606424804,0.355558464,0.377898043,0.14535721,0.351153296,0.157777182,0.323368616,0.222615026,0.118127031,0.214879898,0.204084585,0.132395192,0.200934381,0.087047533,0.127430423,0.23830628,0.238941928,0.155269755,0.31140085,0.199546394,0.093994235,0.140394622,0.221470735,0.084492646,0.2992777,0.142344495,0.203560024,0.13487294,0.095749024,0.118779895,0.166603339,0.247266759,0.221104258,0.207138126,0.149170935,0.547196922,0.255467842,0.207203061,0.339172047,0.146112463,0.282650989,0.270401376,0.434073616,0.30606353,0.332240967,0.293463893,0.3044905,0.45193587,0.334404798,0.404087744,0.199417838,0.237396938,0.251916879,0.207420123,0.10763169,0.24076582,0.215557358,0.230153489,0.135715017,0.191294996,0.082078301,0.098568804,0.145722042,0.139950306,0.16290061,0.065177514,0.123235202,0.129801869,0.105479574,0.120659746,0.101821098,0.144330971,0.15766284,0.077747567,0.078318763,0.083617967,0.098224281,0.104309562,0.102679011,0.12718305,0.140314522,0.082271608,0.085542676,0.164090767,0.091861418,0.098889474,0.134933166,0.087041415,0.102908644,0.178951761,0.103993583,0.084421044,0.133323515,0.102237588,0.144227322,0.324241854,0.109970408,0.068438353,0.12548957,0.249139131,0.042669061,0.125332394,0.151211396,0.162853387,0.364777029,0.200685485,0.186280042,0.312045912,0.194564126,0.090469481,0.124530375,0.074560459,0.14724718,0.261363373,0.06061619,0.148576262,0.400908348,0.488342531,0.116470951,0.079721509,0.164298033,0.294845543,0.16502651,0.122612099,0.085083718,0.166395908,0.405912652,0.233237506,0.166923854,0.699474462,0.166093904,0.382047042,0.328861978,0.154403479,0.272403673,0.737423864,0.438623953,0.622719755,0.4501154,0.67680921,0.304103494,0.315534236,0.221209838,0.213714317,0.25729594,0.221856255,0.577456257,0.157807896,0.329440993,0.332950704,0.194470323,0.229403395,0.177425171,0.203208735,0.236653246,0.198820041,0.188686925,0.21426007,0.263644711,0.249855336,0.326436057,0.256269261,0.196139597,0.239539523,0.354404725,0.381777934,0.319291136,0.311800975,0.161221061,0.315843202,0.697702396,0.254396531,0.279915622,0.333483091,0.555324451,0.189962728,0.150350256,0.364968792,0.103401243,0.179417842,0.079790231,0.158560513,0.177392074,0.135632848,0.280815677,0.232037974,0.269834208,0.37285872,0.078967527,0.246749061,0.173971332,0.151774857,0.220446986,0.04715842,0.179460114,0.185450954,0.191276739,0.101502617,0.194698727,0.318677296,0.132259861,0.148408132,0.162555196,0.079415505,0.152859548
0.12449244,0.326692304,0.191322118,0.125962079,0.237540117,0.10236668,0.256609937,0.306702183,0.305070594,0.376200036,0.418902403,0.372080285,0.310349152,0.451414332,0.318068406,0.251137826,0.299685426,0.242038506,0.253782012,0.093721401,0.13370551,0.17410371,0.219464155,0.142436497,0.21289469,0.194482477,0.163955128,0.082867789,0.214571576,0.156095333,0.280087778,0.113270921,0.159165679,0.231804793,0.20459185,0.107026209,0.316166151,0.169120491,0.251343023,0.112553993,0.118832331,0.12575573,0.077471311,0.257999501,0.189094715,0.219364009,0.13499704,0.299311023,0.380653422,0.159082351,0.289173364,0.338907317,0.196716592,0.399032148,0.313910695,0.62487577,0.299128485,0.410427304,0.334938743,0.46942449,0.245464437,0.263288209,0.472918501,0.270710948,0.155796599,0.137454565,0.126818361,0.183550761,0.166462065,0.116323026,0.133676453,0.133744637,0.127799003,0.13383618,0.169033994,0.134362869,0.091259416,0.108422585,0.110071371,0.124444833,0.089219955,0.076505567,0.331057234,0.149462243,0.102970158,0.074821678,0.233501146,0.104665901,0.153817857,0.123936619,0.127058038,0.058573563,0.145983926,0.238467637,0.121829554,0.114475411,0.065407232,0.126858752,0.143142502,0.139215797,0.117291867,0.071686461,0.121100532,0.127352086,0.056316657,0.080449994,0.147302716,0.165391258,0.127497962,0.138665154,0.086130342,0.109313373,0.1125969,0.139680785,0.191737189,0.110214087,0.091349177,0.21052705,0.208395854,0.457049926,0.091306498,0.16129938,0.246423022,0.109338164,1.061016957,0.085406531,0.189670205,0.12449244,0.122546214,0.4496684,0.077563153,0.167406824,0.24461331,0.441030132,0.059104844,0.459095871,0.204744872,0.152627153,0.221820373,0.181836985,0.152148437,0.514894045,0.133773519,0.181887909,0.361784148,0.125364523,0.084829174,0.117689391,0.109946238,0.221263047,0.92892895,0.87915897,0.114939691,0.300687078,0.291271848,0.215493909,0.192873147,0.195487296,0.265635506,0.264817285,1.347115262,0.103314567,0.12385039,0.81851436,0.103300489,0.06671531,0.232227093,0.178732119,0.154710422,0.285253957,0.173198441,0.23870531,0.324307101,0.238112542,0.248527719,0.407221587,0.320929339,0.263099446,0.319800848,0.364320002,0.441124779,0.110452267,0.254281841,0.659207557,0.24340728,0.55092245,0.908957966,0.176610861,0.158577762,0.112895293,0.133062787,0.331445249,0.260840936,0.105981591,0.105959349,0.106002585,0.156573096,0.216058969,0.317537037,0.308521759,0.163370821,0.12298452,1.437062773,0.154915033,0.159749008,0.289263947,0.056547934,0.158665367,0.16364416,0.172708753,0.093040906,0.099943026,0.127997803,0.14997818,0.052639175,0.186137639,0.04597965
0.23708271,0.159384143,0.1479858,0.202628551,0.317993358,0.104669517,0.277143261,0.720489145,0.283430704,0.324898722,0.444825618,0.317268855,0.456871367,0.455324078,0.234645218,0.402575688,0.233091924,0.210617282,0.235415742,0.128581392,0.127968468,0.28083048,0.155590784,0.162322133,0.326144684,0.218073703,0.102466986,0.180018853,0.219944563,0.25419636,0.20435577,0.131509534,0.130796752,0.293209403,0.259161069,0.120263853,0.261679042,0.187992889,0.201867848,0.210746143,0.149843599,0.117772289,0.192317358,0.112600826,0.262282651,0.160038708,0.216173287,0.428451039,0.352296952,0.223419415,0.261487006,0.28226853,0.2817082,0.359712369,0.445248537,0.250994909,0.333773783,0.22901356,0.357166726,0.265264398,0.365467553,0.15773696,0.170439348,0.28064379,0.212435138,0.212872209,0.15269396,0.117447792,0.185936165,0.129515279,0.163598556,0.101279045,0.098042605,0.175281852,0.155629795,0.112503303,0.089429358,0.102573727,0.097836752,0.072122971,0.089197412,0.049575222,0.148270977,0.13529865,0.057343384,0.090972035,0.155848703,0.079013069,0.088806448,0.124258744,0.067404749,0.053315184,0.181868317,0.041157543,0.060889357,0.161036732,0.074050278,0.239037214,0.097276832,0.084011726,0.051050231,0.161630199,0.049863901,0.229438182,0.163370156,0.043586111,0.078365515,0.142223664,0.063145046,0.097793798,0.232217276,0.059274156,0.153544641,0.097141176,0.273782798,0.458078263,0.149669821,0.152407167,0.076059642,0.376272298,0.06116161,0.096032155,0.108493992,0.107049618,0.07467967,0.173323506,0.070790962,0.23708271,0.095161248,0.062847751,0.086562452,0.17161679,0.177984745,0.279705267,0.246687573,0.194996844,0.101548851,0.066092621,0.352684175,0.266483993,0.083225053,0.769174247,0.169242299,0.227640899,0.305362413,0.231531858,0.211069795,0.240010732,0.26954125,0.132968919,0.188893482,0.938413303,0.161673889,0.181748594,0.461592449,0.186516484,0.177107423,0.003079557,0.168508169,0.105041723,0.409504286,0.151107364,0.213156404,0.300754132,0.274311337,0.21909583,0.211682721,0.084322837,0.262873204,0.28276106,0.171497148,0.214330211,0.307733571,0.285647983,0.175890322,0.295307004,0.075913226,0.350790799,0.150332474,0.228511217,0.153405391,0.444054307,0.471306435,0.556948762,0.351880161,0.12021523,0.327420791,0.134368045,0.279487062,0.039086015,0.167337824,0.258814766,0.201851767,0.189958497,0.170792439,0.135881653,0.30624463,0.143418441,0.163920578,0.105137963,0.149272942,0.261298365,0.108634075,0.345207114,0.212020502,0.046020019,0.041272555,0.118577441,0.09563872,0.283247463,0.149689719,0.088341066,0.096851775,0.155485661,0.157125519,0.045826138,0.051988821
0.110496933,0.363350278,0.084362204,0.114939698,0.182982709,0.133335983,0.234452229,0.242362612,0.214349368,0.290096509,0.371635945,0.275753911,0.262233323,0.423847996,0.216312401,0.112702529,0.237212194,0.156041432,0.279620924,0.172278143,0.116267119,0.172755283,0.172304437,0.095647259,0.151475813,0.101325488,0.109606236,0.206164957,0.161761882,0.220296232,0.221727421,0.127012245,0.087604253,0.119583114,0.106419281,0.124315151,0.218777175,0.181139418,0.205541858,0.11232629,0.172946762,0.116066598,0.318077664,0.149181521,0.129434188,0.145617374,0.185334529,0.366956618,0.219674631,0.253910509,0.256696661,0.13712387,0.205427013,0.17539208,0.211956967,0.275500284,0.293305713,0.412430144,0.243379615,0.383105784,0.230859156,0.255243452,0.243310181,0.251984411,0.224860855,0.210321925,0.160149837,0.112711416,0.100028242,0.193136406,0.14114263,0.113207492,0.068416546,0.066508105,0.073123893,0.106757504,0.068442604,0.073746738,0.090822106,0.065620796,0.049587447,0.158999258,0.152528187,0.108466549,0.089382747,0.022289568,0.126929616,0.109258356,0.094809452,0.086211067,0.128180922,0.099763896,0.053240872,0.073976409,0.055924389,0.457801066,0.141366044,0.081056444,0.048073342,0.131810246,0.145798331,0.129636883,0.136330939,0.042303391,0.132242156,0.100671579,0.056395159,0.143218932,0.138143296,0.264621072,0.056638136,0.11859479,0.1317916,0.085083206,0.1352362,0.174913236,0.446753585,0.061203536,0.108145929,0.108748486,0.048774179,0.160743428,0.208152442,0.498822847,0.113226196,0.094556134,0.16659531,0.110496933,0.061836194,0.098679076,0.132746532,0.073926078,0.271128951,0.066662567,0.063254029,0.255292728,0.105835391,0.226812976,0.959674449,0.177547833,0.201952898,0.074310221,0.139632642,0.111356357,0.440627478,0.263699115,0.069126237,0.665318104,0.469242926,0.534330909,0.824284648,0.605037924,0.627535902,0.18373419,0.144294024,0.189250499,0.28421228,0.165783315,0.114037498,0.119747706,0.072071583,0.307120832,0.168961697,0.108393135,0.106368625,0.082625308,0.328596549,0.176797806,0.192988191,0.15618646,0.119025809,0.185281659,0.237621081,0.13337767,0.198960525,0.243669255,0.199821456,0.21161685,0.132013552,0.306307193,0.238607948,0.977458065,0.415623306,0.68235856,0.289706899,0.277363526,0.281856299,0.186171093,0.113417714,0.08891751,0.198715567,0.27278556,0.057385234,0.15338865,0.197415215,0.124166525,0.166599214,0.252153775,0.278442485,0.153321334,0.199617661,0.069515578,0.048300492,0.085995753,0.239268736,0.220714115,0.066620415,0.087578949,0.066069961,0.062393773,0.151350738,0.184560553,0.058225318,0.071594722,0.072470903,0.089730822,0.153473711
0.132955644,0.254439115,0.137614514,0.069461359,0.223014874,0.044402443,0.187777989,0.955506148,0.150297357,0.18724234,0.480887397,0.273027043,0.295556277,0.284113812,0.2010677,0.18684145,0.215039221,0.160318726,0.083002044,0.131999968,0.118253508,0.146548447,0.148857393,0.06892559,0.125210001,0.159030776,0.136398704,0.104465385,0.125037511,0.220816657,0.126504887,0.117960493,0.11689376,0.256615378,0.065902809,0.128623435,0.116188718,0.076624438,0.100343488,0.078157491,0.177231238,0.163392471,0.135965562,0.224467021,0.152059758,0.14595949,0.229987231,0.309461107,0.455762512,0.249628893,0.090857838,0.211965587,0.095876976,0.260719996,0.255805663,0.238108726,0.289421268,0.32919061,0.269872,0.270168997,0.401800854,0.282808373,0.307802363,0.219613082,0.17484366,0.169991929,0.177894423,0.099479978,0.102891597,0.097571764,0.079899965,0.083178005,0.127005944,0.097841067,0.188138528,0.077466568,0.112293985,0.105564178,0.143509683,0.07751773,0.048985046,0.044691393,0.273982666,0.125369255,0.085130398,0.160976971,0.055481062,0.03513179,0.032130867,0.090051882,0.043816273,0.079693466,0.074284685,0.044017049,0.137637284,0.110911037,0.075184881,0.089991706,0.196323601,0.042658543,0.110942918,0.012906574,0.166436762,0.126543185,0.141312519,0.090426014,0.105254698,0.194404045,0.110534483,0.072099264,0.119845416,0.718979799,0.085943572,0.273083452,0.063825651,0.611372404,0.050751547,0.187398594,0.143823168,0.057655106,0.247576058,0.16397431,0.130615535,0.220238743,0.297971262,0.189967139,0.08843078,0.132955644,0.053277646,0.434636037,0.107539592,0.174073243,0.167954138,0.168024413,0.124176876,0.140074197,0.070082302,0.153803223,0.250716674,0.386637878,0.185341756,0.128847003,0.146700156,0.0730891,0.302918405,0.192882643,0.337659488,0.139917691,0.490373124,0.239118437,0.930291759,0.149182966,0.144231857,0.562913922,0.292517201,0.197565379,0.406008707,0.132919936,0.102291933,0.381857225,0.189210795,0.082625249,0.379123946,0.102715826,0.226455607,0.150665743,0.201687641,0.241926898,0.12468384,0.032526686,0.200196465,0.160741489,0.144673538,0.054990841,0.223118881,0.182828672,0.273843787,0.17667938,0.326770766,0.350258764,0.249387335,0.23163147,0.544045136,0.176963543,0.41546102,0.683454219,0.315933226,0.311985069,0.262055781,0.313834477,0.056808154,0.034413497,0.308131459,0.155948915,0.070143217,0.272306827,0.113570085,0.003845336,0.07546461,0.137486965,0.104367472,0.112457137,0.168488255,0.113679542,0.193028529,0.152480801,0.175243761,0.061418566,0.121806147,0.113837022,0.072511708,0.131212647,0.030402655,0.084511792,0.094786361,0.04939236,0.035889824
0.052005943,0.054997779,0.128120402,0.233254131,0.202495636,0.148376807,0.240486635,0.575401817,0.274472341,0.285390225,0.3415341,0.172527412,0.154274044,0.329727639,0.250702295,0.245803212,0.234660831,0.18224856,0.155277917,0.195104633,0.117376008,0.111985363,0.127132185,0.121351487,0.195228994,0.07081556,0.114953822,0.230432152,0.147511629,0.117865667,0.364298799,0.096406875,0.102265124,0.074516535,0.129545013,0.107813037,0.21997982,0.129045732,0.098689253,0.139888907,0.182520697,0.183381168,0.124179014,0.102252817,0.132165952,0.193585091,0.18350326,0.190819029,0.116654238,0.184933851,0.159677043,0.223604681,0.114370293,0.20375215,0.212597282,0.273172551,0.270820988,0.316147073,0.447504317,0.233928945,0.19009993,0.198341138,0.264383703,0.208854064,0.239051896,0.209608558,0.143856899,0.213278277,0.161066747,0.121489609,0.050529128,0.07092973,0.054375491,0.103449276,0.128215918,0.102831883,0.10311101,0.128540814,0.056147789,0.082402698,0.074929577,0.142146833,0.145849396,0.038781664,0.036861362,0.035850866,0.086291846,0.161327484,0.117837284,0.076406277,0.064313155,0.350969374,0.200283988,0.100542207,0.122495361,0.06544224,0.144774778,0.046425595,0.141930671,0.035198158,0.062769921,0.060288148,0.089654021,0.183471264,0.151261164,0.143961972,0.015273631,0.11084172,0.175366687,0.203558288,0.060068814,0.064546787,0.152107746,0.0887922,0.176652524,0.068182512,0.660011109,0.384988396,0.058854806,0.026273615,0.213519035,0.132756584,0.095458073,0.048406064,0.150719577,0.05104651,0.170954979,0.052005943,0.167375231,0.133791531,0.108346539,0.112330977,0.784522988,0.083449225,0.143199845,0.110664036,0.114475559,0.196662012,0.160285161,0.325372982,0.207432371,0.104070523,0.10324764,0.049869697,0.274337009,0.089714337,0.050045559,0.34055195,0.245547635,0.242551423,0.219922098,0.635970693,0.237159947,0.527512744,0.146223212,0.267057455,0.039640084,0.089667619,0.14138258,0.283360343,0.162219093,0.155230849,0.202365924,0.098735884,0.099046091,0.123679437,0.181281985,0.117405999,0.071481008,0.177026689,0.339943961,0.135275873,0.121940478,0.13719225,0.199946033,0.290846964,0.14500627,0.269578518,0.170325503,0.202634542,0.160433099,0.123719895,0.17849579,0.129273119,0.069448423,0.243116891,0.031165006,0.58737881,0.438591898,0.108083381,0.055204819,0.378161492,0.131799298,0.274970055,0.151868188,0.1495177,0.242277997,0.213229852,0.025508206,0.176636558,0.172750213,0.289074083,0.270904181,0.10218958,0.149111353,0.152996934,0.037957104,0.135483945,0.084350559,0.080086234,0.283610628,0.111580614,0.127959627,0.102653431,0.317426519,0.124554016,0.112117338
0.045062132,0.114601316,0.064974035,0.060256282,0.064910076,0.114874296,0.092210797,0.681296228,0.110569531,0.128490601,0.217281766,0.129001576,0.094287747,0.136158643,0.072155972,0.080312408,0.152029055,0.052513736,0.075510469,0.032009027,0.047361456,0.078167721,0.108123238,0.028039579,0.052423439,0.064425291,0.041433801,0.100474067,0.05204225,0.053646489,0.084488607,0.054435845,0.040011015,0.125208729,0.037616313,0.044140409,0.169561406,0.08923474,0.039535971,0.05397581,0.057750173,0.048099932,0.083499516,0.048225693,0.086719014,0.061240297,0.074494444,0.116021008,0.081402499,0.079889037,0.074344319,0.06937976,0.113919413,0.082500009,0.110411348,0.111664088,0.123076575,0.127650618,0.163679628,0.150560039,0.171289918,0.128671388,0.156815062,0.112214105,0.100785949,0.107660498,0.054811516,0.095804563,0.048282383,0.057015652,0.054753985,0.041671954,0.029246248,0.080319622,0.025222706,0.045406343,0.046002564,0.102897856,0.075179303,0.095802572,0.074932876,0.055271939,0.027360178,0.045588137,0.024017709,0.036444332,0.019936824,0.021172769,0.063943673,0.04863966,0.031794752,0.063088481,0.046798165,0.015418062,0.051468782,0.064928507,0.052201281,0.040366862,0.035416602,0.05722001,0.061311176,0.042093024,0.013962383,0.050186486,0.050356722,0.050847812,0.026379353,0.094936365,0.041103741,0.04948035,0.041991339,0.04590734,0.01951989,0.088257689,0.069469502,0.047487241,0.07997604,0.064229696,0.037514782,0.071154492,0.025846579,0.038086424,0.067476118,0.062386922,0.07367986,0.070549729,0.054022727,0.045062132,0.053649288,0.035295136,0.088780629,0.062942144,0.058118679,0.062273104,0.057921193,0.099575926,0.086251907,0.07486376,0.118923347,0.105160483,0.136118482,0.062242965,0.051072263,0.16514814,0.081588655,0.051213072,0.05228042,0.139297738,0.156729533,0.239047227,0.096565506,0.08406881,0.095615471,0.083558695,0.046851686,0.079783247,0.046474395,0.042844829,0.176566196,0.070927639,0.044320146,0.188956657,0.070322731,0.160777653,0.052449831,0.227998196,0.069643514,0.101736234,0.102299474,0.073886535,0.092082199,0.11169878,0.13554497,0.067520643,0.054754528,0.086467095,0.176622777,0.118306547,0.163795185,0.115201998,0.101956842,0.066297323,0.06124537,0.042841015,0.183948491,0.134229243,0.158527139,0.139918808,0.089517533,0.086312762,0.071052493,0.113152505,0.107939048,0.04893275,0.107908991,0.098128848,0.187492713,0.112099976,0.085946035,0.140764188,0.061289806,0.077884207,0.048458245,0.043936393,0.039819556,0.369995142,0.048706329,0.052915372,0.078568165,0.069449486,0.041935305,0.056849,0.044307659,0.047627405,0.042034395,0.067447347,0.070055057
0.025663112,0.053935508,0.161562159,0.287544083,0.180736756,0.122893412,0.122336046,0.190293758,0.203603707,0.292567755,0.234813374,0.408028996,0.160235836,0.344690982,0.141329918,0.104703238,0.343271729,0.074705283,0.136457449,0.211311501,0.103116003,0.136582747,0.031997076,0.079712452,0.10267065,0.072178149,0.108474954,0.224560845,0.108423687,0.121561524,0.262397649,0.129630199,0.087774116,0.090915069,0.075651574,0.061013584,0.092056491,0.053744972,0.047273091,0.098119032,0.065822734,0.144849494,0.1540795,0.19157427,0.16306384,0.106524603,0.181625075,0.122068823,0.198652235,0.123836361,0.107327457,0.091166028,0.151924798,0.127561919,0.20378663,0.179851827,0.218103737,0.190471338,0.288118795,0.25542579,0.253636164,0.333430712,0.372051626,0.245562629,0.232534069,0.087501269,0.122185373,0.121045766,0.092882829,0.122640003,0.099569247,0.10018417,0.149803368,0.028251657,0.093006296,0.041713226,0.082572747,0.083103106,0.104286909,0.086231123,0.048015524,0.034814746,0.162807525,0.085794828,0.039065092,0.037940418,0.03973499,0.027183162,0.053158443,0.070053428,0.325580931,0.09130926,0.031493357,0.027358579,0.149997146,0.069738893,0.125316366,0.077721868,0.361559922,0.124039489,0.500835512,0.024156582,0.072585252,0.043271316,0.171429275,0.066651883,0.047946721,0.074241349,0.075804488,0.026796239,0.053324341,0.048744089,0.101379832,0.073522356,0.073659267,0.169373966,0.158792212,0.451668362,0.043299987,0.115045394,0.113380518,0.038710008,0.123869806,0.308364305,0.187446001,0.064794857,0.088971184,0.025663112,0.123676747,0.086125956,0.050370744,0.407368445,0.137501391,0.055025852,0.062135959,0.123044247,0.037027239,0.106200427,0.045929957,0.176168394,0.180832554,0.163499323,0.033314382,0.167958132,0.29770548,0.437524658,0.489280795,0.343415533,0.089892892,0.538206462,0.351055854,0.23093299,0.10891638,0.159490929,0.095824854,0.238293575,0.094380453,0.13040606,0.033126317,0.166995994,0.136775379,0.113233958,0.052558769,0.258984685,0.148743932,0.174279924,0.079550631,0.135364669,0.143408944,0.091786694,0.168679361,0.090346754,0.140101539,0.113597948,0.194819035,0.291920919,0.240078556,0.333162564,0.125802561,0.219558717,0.212481687,0.133824174,0.044691424,0.102877297,0.315133913,0.075850962,0.110244669,0.143196774,0.376954032,0.025409624,0.111970362,0.089556927,0.093456552,0.181633428,0.228885957,0.120143391,0.123439323,0.007238125,0.12904091,0.118370893,0.107939582,0.047058288,0.036864158,0.21749869,0.137770699,0.095874206,0.191877929,0.090430205,0.186482209,0.017636151,0.030609047,0.07485612,0.109999302,0.03794662,0.077648732,0.445506718,0.053968502
0.043471001,0.065819136,0.115803964,0.083343463,0.217070576,0.29483988,0.300768267,1.003300377,0.333182807,0.241632691,0.372580303,0.183016004,0.28297521,0.257979117,0.119260339,0.215939792,0.131267627,0.073612804,0.05710667,0.159305779,0.13714499,0.152361232,0.060755209,0.095254646,0.023804233,0.134358088,0.032508082,0.1209639,0.09623474,0.143151988,0.15070489,0.077970407,0.060259738,0.113772671,0.064707714,0.076645443,0.145989927,0.142111192,0.188315141,0.061593602,0.122955889,0.086252851,0.067853423,0.077103435,0.075180464,0.114333962,0.230402423,0.128033824,0.141777743,0.150462594,0.116570768,0.075618002,0.090236733,0.085272281,0.048794886,0.198084962,0.364232884,0.19994624,0.260474112,0.259317273,0.23612184,0.282262993,0.344206106,0.203293553,0.243297197,0.239653937,0.165628046,0.168169418,0.138458745,0.091813047,0.07363844,0.081682021,0.088676648,0.057170922,0.079179131,0.075946645,0.126968066,0.06481642,0.086616357,0.100898364,0.098671881,0.07076332,0.053531233,0.054375279,0.018401788,0.032885711,0.043732462,0.040583709,0.043846326,0.132465763,0.07545733,0.066212034,0.033299692,0.039431196,0.027214637,0.130901061,0.081410574,0.123153391,0.060025295,0.069451169,0.046591153,0.180898955,0.01858398,0.186821947,0.065623313,0.034863437,0.036215741,0.08585655,0.117738254,0.058111545,0.0668448,0.112625272,0.041693235,0.149790202,0.018608878,0.071108714,0.106869425,0.057253899,0.196721176,0.164133336,0.08386216,0.127205181,0.079124105,0.147151936,0.042238044,0.030164443,0.106833568,0.043471001,0.089617055,0.061211431,0.063127216,0.030994535,0.160501443,0.216176083,0.099174527,0.08024696,0.089647146,0.383917799,0.052101935,0.17292881,0.261570055,0.051926841,0.046332121,0.477936046,0.222637142,0.064086232,0.313390048,0.209667373,0.219220322,0.381788807,0.464699526,0.258819385,0.055278045,0.060293915,0.105735553,0.225843388,0.16567008,0.30329648,0.267371984,0.179564727,0.118887622,0.063521207,0.238609533,0.119293007,0.073602993,0.143006217,0.082240471,0.016315338,0.191312792,0.120048333,0.127756554,0.097820296,0.252799932,0.16972055,0.164050427,0.137944094,0.077783717,0.253699241,0.141299932,0.164743967,0.207978521,0.229002548,0.137746466,0.119815284,0.152879395,0.040115818,0.383346601,0.009581566,0.156694324,0.122276113,0.124901112,0.025155094,0.195688612,0.119608352,0.070838471,0.07467523,0.2123973,0.230312632,0.121259338,0.051251309,0.210008135,0.086897418,0.071934265,0.05340433,0.100091532,0.301566099,1.137175802,0.087487572,0.118581422,0.177856531,0.014184708,0.184439046,0.050654109,0.031009007,0.045884956,0.038824026,0.123848823
0.112712211,0.093557388,0.143129386,0.121115083,0.348810661,0.300436155,0.257578507,0.50449911,0.392371547,0.683885866,0.242301972,0.346789657,0.188725148,0.273723843,0.077971305,0.148229453,0.101670023,0.122120016,0.077043772,0.117419931,0.105917258,0.065165684,0.11352309,0.117155537,0.109375777,0.12899491,0.088900868,0.133139641,0.083836729,0.130420433,0.127343116,0.059831928,0.124688448,0.161185843,0.070337684,0.122005999,0.118628865,0.090884094,0.10905745,0.109251997,0.119778198,0.143606892,0.10211523,0.094296307,0.05853585,0.089061358,0.08421796,0.282137633,0.307266723,0.094527501,0.164583107,0.113977624,0.225702896,0.143260663,0.163635076,0.242844733,0.249182383,0.26563446,0.13281555,0.166711142,0.234660871,0.407031793,0.235247197,0.209632682,0.211054734,0.225751362,0.263787579,0.25951465,0.106531666,0.132757833,0.083162289,0.090484034,0.094338556,0.0655449,0.059578368,0.084404555,0.493232454,0.146025672,0.057699087,0.054248538,0.088667638,0.063059373,0.096638378,0.053412645,0.049223308,0.027060196,0.099342502,0.021101984,0.033509896,0.116447417,0.030282462,0.079282084,0.313073539,0.095298155,0.075505432,0.440619609,0.160219928,0.087340667,0.062106329,0.20754829,0.03694092,0.06489733,0.0639638,0.143881692,0.157081323,0.049245771,0.062117487,0.04925432,0.137606666,0.116459045,0.046708451,0.433272859,0.129556821,0.058004061,0.039138243,0.052249811,0.138579782,0.04575447,0.07981463,0.037993612,0.066914721,0.092580229,0.02848195,0.066883881,0.090398618,0.12563132,0.363512687,0.112712211,0.249882717,0.086669224,0.036028383,0.182273985,0.273757629,0.154408752,0.060100491,0.098396117,0.1334004,0.175988864,0.044122391,0.060879619,0.352258744,0.041837184,0.351086507,0.163318337,0.067002981,0.257649366,0.182305831,0.059730075,0.014431796,0.102146535,0.120649314,0.25920587,0.108920215,0.117222142,0.401125123,0.056617522,0.109924187,0.080263183,0.084804405,0.144759412,0.107473514,0.196291496,0.193919919,0.067854486,0.093319423,0.077635778,0.142231668,0.122860777,0.126699286,0.155865095,0.520076571,0.258440823,0.108284211,0.183728269,0.126478592,0.194641236,0.158708785,0.130820629,0.520118619,0.19214259,0.154181638,0.068459094,0.75891891,0.083210196,0.303441667,0.431145771,0.252950388,0.075495857,0.124852418,0.23521815,0.192156821,0.1348015,0.047242339,0.22917152,0.062191792,0.208239559,0.008379617,0.093589195,0.078523257,0.145585819,0.062284389,0.055385997,0.020808769,0.215738302,0.02865386,0.043673534,0.085179602,0.172257604,0.086810302,0.233889802,0.164476282,0.213648705,0.127355434,0.292874127,0.03047655,0.092789766,0.034327486
