0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193942132071076,-0.0525375841598632,0.235202636591921,0.043961368654017,-0.155762617022747,-0.00192709977937611,0.16895593984028,0.116078699221251,0.254667063174707,0.101184595329373,0.289481136697818,0.434049122960987,1.38205432496949,-0.751791456906376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625873835126999,0.0108730429462497,0.113332962327048,0.401055153978227,0.435856400908419,0.28738753535469,0.125176314556006,0.227621479156992,0.284465349575367,0.591465852377766,0.613232542449276,0.221417823173001,0.606946064447745,3.77904280255663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304802190211724,0.0743040480203159,0.187554247107029,0.0546207041952869,0.253430958060169,0.0694694727402291,0.213928199491477,0.0138472252743133,0.115050217874426,0.245836208494923,0.276149732442202,0.340097141789006,0.109315343332094,-0.700576883335871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513031117005158,0.354054485617928,0.232075486853486,0.378671060473703,0.612719346754115,0.602530886501511,0.400711910474769,0.13752755892599,-0.07915516216949,0.0951169727315012,0.0998960620335578,0.166215239753799,0.685402840278136,-0.676006585457337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.230128532234835,0.079815562827996,0.200319983312811,0.429730468851725,0.189610572731469,0.366323056396755,0.27057210611493,0.3729384652812,0.196680739559195,0.0332090926896884,0.618146064016111,0.319458650985128,-0.316461382558618,-0.652102671315942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0569155551857586,0.177993491495807,0.282758001432773,-0.147815081754273,0.00810480837586836,-0.134743080078603,0.0353067693439457,0.237995468833432,0.235502316444646,0.246898283646683,0.0413204475263033,-0.137696389941281,0.142397142682434,-0.628847067574223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229482983960128,0.131075465700866,0.250428053950732,0.235307287363609,0.299096763184811,0.305934758998345,0.218683960703291,0.204933874371376,0.0697178218607891,0.427555761856775,0.00333621909863813,0.170520837721832,-0.137195177150009,8.80592819192457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675387861071146,0.0858176881466139,-0.0428074192114277,0.0108205141826686,0.261676845359418,0.135928560593179,-0.0187742826942594,0.0765044874002221,0.263308827737718,0.120640257534015,0.36859717271889,0.361294403029399,0.374474946980582,5.44484370619641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239732611386845,0.294463662006957,0.138269737810053,-0.0825101439898377,0.236941490584902,0.151687637275103,0.359245790954213,0.181540336599635,0.224786359716209,0.361620601535397,-0.0129345665084638,0.305154476845793,0.156617856961591,1.8279411928489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188385260449422,0.125380437337826,0.282204380080028,0.229597382968206,-0.116607558556694,0.0543361922798897,0.0593407944167711,0.10338688041788,-0.126679934178044,0.0919515325070578,0.257524951476926,0.0714637802451248,0.212017503000143,-0.541963169359323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147589962800722,0.0575222144394678,0.281415306087611,-0.0720634381206785,0.314844769569958,0.220522330060531,0.141394601755501,-0.155659811502736,0.154145899016945,0.218892935251956,-0.133259056057406,0.0168904028309419,-0.147355397651979,1.52103799967926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00627807930492152,0.0397666261863835,0.138684211236966,0.221852428254792,0.374208033470333,0.398291118698962,0.214323160412349,0.0439997976395573,0.215911731084148,0.0747204621522242,0.178358944016345,0.0729915902384801,0.479303569313438,-0.501975973687919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100859742460609,0.143193954031575,0.128685546525928,0.0198783441079622,0.246800483123207,0.175744955093435,0.145970722995402,0.164297301411787,0.254717814410046,0.17760722270125,0.238614243335171,0.377188111671381,-0.0190973096135579,-0.482792033639663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330820293331734,0.0829487074530098,-0.0286136848315515,0.201362069940754,0.354716922963185,0.371422779279401,0.136049731384192,0.131541645053209,-0.0305696627819373,0.0897395073715523,0.261471566142199,0.121886607750858,0.480304269801054,3.1737009126052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19616369271125,0.0917494058741212,0.0179137834420605,0.199310464884306,0.190212200654634,0.181469152360087,0.162055169539013,0.326390477393955,0.129558558685093,0.290281131016604,0.208595775857834,0.0524856447743812,-0.0890454133411869,-0.445970934919295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0261427076796938,0.0491330309693022,0.346682039307222,-0.000517541067253879,0.11888267338938,0.0598868918233242,-0.175564176382087,0.285344362994033,0.0613015895188978,0.00964185905550968,0.076316838350872,0.155175849069565,0.0414078589038838,1.14445995884944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248424844645788,0.203725708300598,0.101402394889835,0.0290553043237349,0.122940272940084,0.331633408261061,0.0549531534010097,0.0400244261188623,0.119025485726287,0.201691338387285,0.120158767950556,0.487533957011327,0.342507689287474,-0.411120039524829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192666384986395,0.0610965879646185,0.0805009849864914,0.148789109169594,0.190990995475532,0.255424829734586,0.225919142529652,0.0342384110345165,0.296792424314967,0.298128365577135,0.171456063323192,0.227578306539264,0.304255362247112,-0.394400250186023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011570447782528,0.0183251236740304,0.100167424101879,0.280651917783156,0.330268930255648,0.281745194025259,0.347616830179232,0.300210159745053,0.223861947188661,0.319080262088663,0.078206113591228,0.19988860467279,0.215128524394286,-0.378133926888159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399348180465598,0.172651783904685,0.0808343805670412,0.195976468235597,0.0581887621416428,0.058428207307592,0.110049536698676,0.151219528387098,0.274563216167494,0.125166082665248,0.112703942653769,0.195565895819865,0.171428329020846,-0.362308770944567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120528463589912,0.159257698632673,0.127162400761707,0.357263014407719,0.180482676560567,0.318426951223585,0.087631970459806,0.395415549976857,-0.0266836248865326,0.159917021776106,-0.0216623498866109,-0.0603494462050655,0.349672317798804,-0.346912817227608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410081563146703,0.142624666726966,0.267569484863589,0.0932003716074072,0.211732062857588,0.081535179212601,0.111568218299837,0.273727614432433,0.23144348726914,0.448953117700062,0.314553358227031,0.127422871503726,-0.0228970675533066,-0.331934425122047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513662809086591,0.154434562243128,0.106375976683224,0.0871832536413018,0.0257494453280729,0.180405950793868,0.269415420265399,-0.0214271272873735,0.500037852811509,0.162325153858007,0.252997045467206,0.172640599214007,0.0640977324874837,-0.31736226972379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204129853615928,0.153660867112315,0.146771328554705,0.140434336123417,0.153204102297844,0.179091658053349,0.017346609516042,-0.0402339262886575,0.321783012532721,0.353250975156824,0.0112244664279525,0.0853437489902039,0.0846140590349488,-0.303185333277311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395794457101832,0.105003614589486,0.00800167463560253,0.216828453328179,0.11845986651665,0.0486781486634264,0.115069869652535,0.0722094615122322,0.0701128720885854,0.48008130174164,0.226014866184075,0.38474571820384,0.959521287147003,-0.289392896845325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21458616372734,0.10022944947376,0.19307818322959,0.404747223607053,0.0995522548922371,0.23690331027125,0.263568226871765,0.124043051867062,0.29237768121294,0.157489588024707,0.300840003240439,-0.0542976990113108,-0.100264946214703,-0.275974532204378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113741907930044,0.300289111740956,-0.0161009753015491,0.317583006858807,0.195787480291285,0.274089559877534,0.0248838718279077,0.264345393612835,0.0103953781127746,0.354642154786977,0.198682216379359,0.212430062783225,0.274963251325801,-0.262920093960251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115565106242833,0.0033451309625504,0.196149829057461,-0.0157004624530754,0.079567901695102,0.00253681945851802,0.0188702856920179,0.155390199119035,0.162544955039289,0.057265888029878,0.276275428412393,0.20748306305522,0.246228481949784,-0.250219711877199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149178485378394,0.133997174452931,0.10861083221127,0.192609565083104,0.409366074651485,0.260613189227873,0.323728968012461,0.0365243714712966,0.0496099687793629,0.195315202207327,0.0894170691144976,0.0646478154996216,0.0521457988365931,10.6069333509842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173872971596345,0.0770490257032682,0.191752738429722,0.12732598850489,0.166770030257692,0.0534114371377619,0.00373082785417575,0.190864152956375,0.216495452962851,0.191639433470654,-0.0829736649077974,0.0938890880294327,-0.225842966469837,-0.225842966469837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236398402430366,0.165009278852674,0.0345986596469554,0.320311350251288,0.586731398224996,0.315165708244867,0.244297079496016,0.228675288522772,0.268814917748359,-0.0156614913589289,0.161014448625196,0.475983045167458,0.373061097377072,-0.214148172308493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0685105222346533,0.0711773325506121,0.112237196252605,0.269687553482955,0.205484121438288,0.258346569014742,0.11515187060077,0.147459393560075,0.06371092508406,0.264420224869615,0.147442754221803,0.254974956399947,0.100512293827144,-0.202770558698921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114939056670203,0.194112584355714,-0.0216833134448724,0.190748213738372,0.217759200624692,0.138826318410184,0.0829966630529845,0.0600358912424308,0.105512034652057,0.239503422209794,0.129651467069133,0.388329567200261,0.507869838318169,-0.191701523223579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162600409372705,0.116081602324795,-0.00677385831701041,0.0150734752292497,0.256707961578963,0.173408292574849,0.201361133465042,0.191915957017797,0.180196703689686,0.358351419517515,0.157833081608828,0.216832603809338,0.00513063469461716,-0.180932696775538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0968097958523542,-0.0106267627156304,0.0732695046037709,0.374275142291091,0.0458688621462689,0.124405705508783,0.221909965776743,0.167204541431826,0.231112841125181,-0.0806502030731728,0.0160503128204117,0.0234303693200327,0.0213985229668475,-0.170455937230735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352132086905602,0.185333366635089,-0.052508360180715,0.0270281317732216,0.247068980131673,0.108038805495923,0.00576363648548786,0.0306957993098157,0.18399134453633,0.0996201603001594,0.319124347112909,-0.0621412123852247,0.0594272335042302,-0.160263323291862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254970078546491,0.326458083288738,0.0794617367248077,0.29677132340477,0.13348194498322,0.467801216602027,0.107646638424595,0.169667332217722,0.312831936715055,0.220052949832984,0.39446063066235,0.0168454165710545,0.0833317107139204,-0.150347148499204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261965750251505,0.337854009837823,0.0962432420753118,-0.0587280132902259,0.104445112050163,0.0517685776315788,0.00171203391965097,0.260210269653031,0.157127722309968,-0.14069991540392,0.298314519410533,-0.0323363648674337,-0.14069991540392,-0.14069991540392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204609739844159,0.0914165663832918,0.0755173757912823,0.0979889630923492,0.19439544948442,0.0267142262829692,0.301997777116187,0.0676688756085274,0.242412065298925,0.0768191982663761,-0.000267171885145356,0.12662973823083,0.450708064553424,-0.131314329899352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
