0.0473240129728937,0.0559334452553809,0.0645082116624993,0.0608332917390158,0.0865894555786832,0.0368683246321685,0.0737941718651869,0.053894263748279,0.0827876722514709,0.0935184194775656,0.134670412247013,0.140291236430137,0.124947365485297,0.196008414357157,0.0896923595575454,0.0908978207734891,0.0647051988188144,0.0687958915906044,0.0938895663225635,0.0521937455495199,0.198584713359497,0.141443409832768,0.0959761424436602,0.0652185740356445,0.0693619920822401,0.088295201760301,0.100781251144248,0.101568382268757,0.14296135684781,0.133082259469635,0.156207919128668,0.123254298250668,0.112495986287157,0.0711622906365388,0.0685906922899987,0.0550282480930111,0.0474853826788178,0.0510805248584578,0.0447943298080051,0.0584330121029385,0.0345979292343603,0.0346217836341079,0.0522202411560892,0.0687149640941313,0.0589505697818973,0.103811767816008,0.0733005459086168,0.0881800437884198,0.0586133961654725,0.0364320468425006,0.0656494510478256,0.0617157070726685,0.0621958497541511,0.0691187945836433,0.0660016912699501,0.0691219303259569,0.0523026977399023,0.0888732066771313,0.0643748636013413,0.0781394481107291,0.0425967019163532,0.0685344758349417,0.0526807267830997,0.0495433850473067,0.0587634834051957,0.0505143132864523,0.0804542521823964,0.0480264429918738,0.0650074027352414,0.0613633712240898,0.0810670088116958,0.0497909370975448,0.0473240129728937,0.0803383711709691,0.0687430132607319,0.364361300851092,0.21170005258567,0.107388872193896,0.0746141413914736,0.103307708398588,0.0998883404767072,0.131648118143684,0.303310225591664,0.218490702191224,0.102035628255208,0.137433826465748,0.0755041180551052,0.108595797869624,0.0540132404615482,0.0746598035378815,0.095575527458854,0.0472832570555647,0.0590238885028571,0.0501541445289568,0.0418685681551534,0.0784252008037265,0.0849528040498406,0.0764679822409165,0.155064438081685,0.0936920251242959,0.0940977500154092,0.113451943630642,0.085305548792152,0.0819074574256085,0.0725940207712866,0.153910672934507,0.0228140048046987,0.187043921298224,0.179433319851058,0.163369640721869,0.146806190301549,0.0883440356442005,0.101418415756841,0.100724045908575,0.0742106955145322,0.0605431544927903,0.0674785273693741,0.0785265299786726,0.092410999895956,0.179915085735039,0.0853802282498127,0.0662048138134809,0.0569858126515813
0.06673200255117,0.0637292821664366,0.0474402429872908,0.106702006520358,0.0517212054333065,0.0628702500696234,0.0872941700419508,0.043458566069603,0.0774720352256564,0.0963105874252506,0.168549749091337,0.170935435480262,0.134131499874854,0.143920011383709,0.121619828608356,0.109642375078156,0.0687258138165263,0.0871622930210573,0.0737782803953577,0.0538472571653923,0.199691770028095,0.159609775518379,0.0932843176166663,0.0593339139506372,0.0647916542811073,0.0691372743645224,0.076536141996584,0.119967852611931,0.146925049952582,0.134095855269614,0.15937309564218,0.124956044864041,0.114177853124319,0.0880055454777542,0.0687506198423144,0.0416403999629359,0.058778933039745,0.0414778285123864,0.0466459260230682,0.0540344746997179,0.0736318712828763,0.0450928644879107,0.0369153284407189,0.0755742270468713,0.0569636952182891,0.0793643333498111,0.0757390795274006,0.0544301032784312,0.046784043839273,0.0346193762349844,0.0571707264021673,0.0541629526259551,0.0603822501427212,0.0565708143263802,0.0760029803723829,0.0533402699946899,0.0416286669352782,0.0682555147894734,0.0706157020310388,0.0565276491383338,0.0501792131410705,0.0601079610733544,0.0613589315797246,0.0541125395116738,0.0579295032765466,0.0706578978843106,0.0493746983820152,0.0433463593626529,0.0646950250975856,0.0664320520427649,0.069890200054602,0.0752434142881096,0.06673200255117,0.129115409314244,0.110238645009784,0.0676942165205403,0.272644656395533,0.0606296886450365,0.119559416470292,0.104251006963181,0.108110693049083,0.157557718235298,0.236769747293117,0.205093075202375,0.100790273125168,0.1008905275143,0.0959663080141812,0.107932999176387,0.077134627489366,0.108910317710124,0.130532045773852,0.0418048021957807,0.0415028229442163,0.0430853023204337,0.0538064563102804,0.0591085184613864,0.0738179111073726,0.11715643437622,0.106634652603053,0.0915270676979652,0.10596014982796,0.118976389726718,0.126731531918049,0.104436570896625,0.107367020465292,0.243374645270485,0.239544411822614,0.21192778178445,0.177469292431033,0.114899930143432,0.103655838354546,0.0609748497810246,0.0698921441659719,0.0852235522301368,0.083196616938975,0.0935805068422954,0.0961515177553157,0.194918388681399,0.150713219901272,0.041948632148937,0.0955340800699385,0.0477024819135666,0.0509692067120659
0.0540187607891423,0.0490812823553268,0.0716212220596024,0.0513080867553105,0.0550749755240523,0.0383218544369556,0.0715356618923033,0.0473674072784348,0.0911084364557088,0.0986664656356332,0.133172779210025,0.150722027309171,0.121747355115653,0.151853813019147,0.0942523387792698,0.101993429896832,0.0828615491131336,0.0755155343589032,0.0810878562245693,0.0504315070313973,0.112659364195764,0.139089031224288,0.0734335930831032,0.0527653905627101,0.064403161536079,0.0789213863068206,0.064495219124688,0.114834494655952,0.11143829210215,0.115793026507029,0.163841300469358,0.116743510760362,0.115744435659652,0.0672505782034158,0.0703112971903765,0.0742632768255541,0.0400509604134913,0.0360343755577805,0.0385982852894185,0.0368260080125597,0.0348124662203525,0.103283439133424,0.0419193112768697,0.0591735838190515,0.048855323953194,0.0755900730640035,0.0795345307766385,0.0512042398342059,0.0565347429182872,0.0607748984983667,0.0509517421666876,0.0669356668210906,0.05571053423359,0.066077428257172,0.0723793298787247,0.0530572379143817,0.0631384616321448,0.0489776436149028,0.0793011017138307,0.0614217182647136,0.0533691104059274,0.0642143266691815,0.0683296805629864,0.07686139660124,0.0649463699355951,0.0574516511019092,0.0720931324992113,0.0624485138961741,0.0490356967979342,0.0518829735993559,0.0464461264911078,0.0674255380922868,0.0540187607891423,0.0730371440186793,0.0727998080415289,0.249285575330048,0.081288959459219,0.117450870594793,0.0963416872244715,0.0986092220506679,0.157712895747661,0.159130767840358,0.341303264339209,0.249284373466258,0.108958607160192,0.131208441300001,0.0584914897466879,0.092784667466403,0.108833556459224,0.105448886454105,0.104352648278817,0.0329052607522831,0.0528120228242592,0.0442758797116499,0.0403806268244965,0.0739194964817053,0.0811966607969128,0.0611329277348405,0.0785657306904695,0.0904922130755677,0.0787168941035815,0.0767293840494884,0.115160492956638,0.0545249096331934,0.106910556789243,0.213470330530026,0.192475130742889,0.221980445608781,0.143497189106721,0.165284173392198,0.0705974904556721,0.132061408857505,0.119326782338205,0.129053784973742,0.12482654584816,0.0834134863359675,0.0569786831895275,0.252449527716514,0.152550153522976,0.227581474489453,0.0886373036855118,0.0599987739218278,0.0443381238229117
0.0542298162828389,0.0466747951838705,0.0421509952529517,0.0504813580079972,0.0579362716643365,0.0459648630792324,0.112060196016365,0.0463462084078462,0.0755954988258931,0.0745371073519858,0.136053562897902,0.15086120710952,0.105880031457909,0.139268515005751,0.112166307387259,0.0973769119350441,0.0605427158540056,0.0618931079151654,0.0648875248029996,0.0571600404320931,0.111052836291492,0.13554466069644,0.0647314589111893,0.0602313136722243,0.0707658431451468,0.0525199431617853,0.0694500079973895,0.0856258861845423,0.115892461250242,0.145675978359612,0.17047637432372,0.13330229829525,0.110346380324573,0.10314077018216,0.0736562423150224,0.0611421037693444,0.0482339363834286,0.0447852921972469,0.0455712408471784,0.0539521656290646,0.0742264375711082,0.0739457650316756,0.0588382877258733,0.0563137286891114,0.0440730861362134,0.0650518273728038,0.0571989965002991,0.0712529078800735,0.0440599249442981,0.0643819288766285,0.0773568246466425,0.0647758795609524,0.0672105435205966,0.0790963025651013,0.0490111486264165,0.0626219542953336,0.0357216548072556,0.0859556367733802,0.0600030709981918,0.0735769118977152,0.0436377504624462,0.0765770075318825,0.0699408373136421,0.0656868695119081,0.0649061745364881,0.0461578220668872,0.0637567391147275,0.063225863757358,0.0659493874816854,0.0514771477488486,0.0494050829240418,0.0892207092533208,0.0542298162828389,0.110209844213052,0.285707920379665,0.101712256922741,0.0776692280153028,0.109276028128153,0.0965215491777585,0.0635515607464026,0.0851439365331074,0.215874636582513,0.109371699359682,0.22811026159313,0.0996207826355488,0.118627073497576,0.0647151666981215,0.104035317936984,0.0756866647338407,0.142489340448457,0.152713452122605,0.0338170888920685,0.0531295919306998,0.0425578682478101,0.0565209230867608,0.0484870938096111,0.0953408517312141,0.112987917669967,0.088968115409946,0.064572597386793,0.0831689063741797,0.096842303107465,0.0883902940896412,0.0671062394122688,0.0770791034309232,0.250936428185803,0.271419624651497,0.24249414375211,0.112824406249371,0.131135938083784,0.0831012388842687,0.101922559997559,0.0865028324732428,0.118519703018611,0.149682164300931,0.100268613657302,0.115545168004669,0.0932623310898817,0.170305595277202,0.111081055641465,0.105800827766987,0.065100410250833,0.089313793967562
0.0704272491728624,0.0541860080665327,0.03831235033104,0.0337085607319702,0.0351769354012507,0.0699361636528059,0.120236300772821,0.0405639632469546,0.094591096894918,0.109249990062871,0.116062925833746,0.136993660067203,0.12663826027695,0.124586422429282,0.101174809861048,0.103917013081417,0.0821407519450316,0.0734730109942735,0.0706028325266639,0.0838733987464799,0.179938027566603,0.205660428100586,0.121364232813128,0.0721354869672666,0.0694014967278466,0.0598154522573661,0.0670378867808151,0.0796395403951324,0.120288400298091,0.144210238991538,0.121715375915118,0.107544195768409,0.132322544893943,0.0886318121546413,0.0744019088263369,0.05672536509256,0.0536905837277437,0.0578024928952941,0.038326985845649,0.0622305732279167,0.0665917903918445,0.0835598029844643,0.0608484598719467,0.0524115246344144,0.0485760979222191,0.08149089734888,0.047302017526243,0.0526616029173945,0.0507679139002434,0.0449852431598724,0.0469077243603797,0.0569921067529473,0.0529486409718234,0.0751672548974342,0.0598304294890122,0.0746655903003834,0.0647914010712015,0.0660836716328771,0.0720855842382219,0.0585405909635563,0.0493064640959695,0.0397112647047429,0.0604333631720926,0.0488815609878817,0.0519586618885465,0.0533479863337649,0.046116460500888,0.085269791179656,0.0725799382580835,0.0667140307402568,0.0818822069865901,0.0631713755524341,0.0704272491728624,0.0644134704415068,0.0621281598062694,0.0471242766235013,0.0585992589291721,0.0885500191040039,0.10292505040945,0.0960297460241532,0.221655262525921,0.181428598435817,0.241887951438875,0.393059960610318,0.0859095556496163,0.124338160583015,0.116968984734797,0.0700756426235905,0.126031777725492,0.071261864971127,0.0683979734489462,0.0286124910922217,0.0455041529148533,0.0379645860877028,0.034063421435508,0.0584038803532134,0.0539783619955519,0.0795670378406916,0.132635492807755,0.101056794445667,0.114649228752984,0.0894935856410435,0.0984581191195482,0.0892273969465668,0.0786380306321747,0.121186771842146,0.192897338706713,0.167289456755697,0.0986844992143266,0.119921250558634,0.0530732750637494,0.0817452951173213,0.124155815692414,0.0853564389399253,0.104794821568898,0.0973267795899327,0.297121333917497,0.10621712217725,0.0598675865706921,0.111128391495616,0.0734428753526476,0.0597696393974697,0.0573336229640457
0.0531105035904897,0.037699346352854,0.0437036366138726,0.0625367368097495,0.0449968827874453,0.0470218642300614,0.0914109060793507,0.156919601194376,0.0853371821424069,0.0888941158298946,0.168743304034529,0.133332639636235,0.137487719657055,0.120330307499227,0.0819138408601524,0.0866020677936106,0.0584915450653579,0.0666264827094211,0.067547374308724,0.0685138621777674,0.165251980166463,0.143018928710937,0.09876467034641,0.0487988065685746,0.0554198573185847,0.0830460340478406,0.0824154428134076,0.086975985462057,0.109537584228934,0.114382160206636,0.128005172040189,0.134904201975042,0.115378564167152,0.0821123558882751,0.0733096234266295,0.0758885786082222,0.0658266327571194,0.0460697965587233,0.0509247949922926,0.05921220275834,0.0628799046928696,0.0427719056921625,0.0502947071007759,0.0656779081880589,0.0766284303775098,0.0518793653555166,0.101224477791113,0.065898771202916,0.0532388899113002,0.0532419369752682,0.0538491113926548,0.0426544779194288,0.061727836765985,0.0858981508964411,0.0631163753257166,0.0515757664814068,0.0665318728911677,0.0835096488485724,0.0574559899986821,0.0643837309363983,0.0433945729726455,0.0483925618049205,0.0493148067511986,0.0575158864870257,0.0767026277790439,0.0899067010081517,0.0509952573569963,0.0502326855124499,0.0539981564843381,0.0689958564909468,0.053140115718211,0.0637265309208203,0.0531105035904897,0.0805492630758332,0.0687004975087251,0.0653493152965199,0.0483079853386185,0.0685461725509526,0.123114951975994,0.0876246706796591,0.102551013876824,0.134668199845478,0.172090763455803,0.255945190143438,0.0843653223654508,0.0772791406986741,0.144146537943857,0.064675512383998,0.0834322858748923,0.0601697557479407,0.0654736198078502,0.0452649531257275,0.0397131502159358,0.0442930516297059,0.0420819465724536,0.0471572408336601,0.0499723950225956,0.0718400782727181,0.0606834305878003,0.123551286689072,0.0894767755319264,0.104320865926937,0.105910028666258,0.121517494322683,0.112859064329271,0.123372305677881,0.28932961268425,0.173926545792267,0.158751940077564,0.190380993444175,0.101890074968989,0.113458132725764,0.0884896678039554,0.0828420385615316,0.115185025004223,0.10360942842165,0.0950167070922852,0.0598757983787036,0.0595709973544241,0.0638774960346202,0.0887536150524433,0.0490378806966146,0.0698650479300366
0.0472907348768414,0.0507258365166284,0.1100521967415,0.0805403193938765,0.0511656167701326,0.036416156665035,0.0626203230554632,0.0625082919607151,0.0762349653906513,0.102930649024109,0.138528600467235,0.111136139704807,0.126938280384549,0.117578763716586,0.0739745949374305,0.0886935488528147,0.0570358312930377,0.0655507350349258,0.0503390504591919,0.0499391939971913,0.125267458801202,0.0792148901491749,0.0855276121063543,0.0586858166061848,0.0610717304057055,0.0618606386196866,0.0743920004616405,0.0915631355222592,0.121760753115584,0.123575024258708,0.150994801088188,0.117473857197783,0.137290013560738,0.0994698553180522,0.0631969168186064,0.0508528300112993,0.0501319673264549,0.0495434440808329,0.0884248593877109,0.0444043314692379,0.098136086655685,0.0881029762329628,0.0565739606586,0.0387805986413343,0.0421014130109062,0.0842946382129362,0.0760939621088351,0.0459461483259743,0.0681768256851367,0.0769199091587104,0.0590646134390747,0.0579031939133441,0.0900483109867605,0.0736827271588153,0.0606345826887066,0.0607162909042357,0.0453203441700573,0.043328478925352,0.0785107286609698,0.0645298180734489,0.0558208037783815,0.058626017889529,0.0749381794637172,0.0655323263176544,0.0767018695889274,0.0668071002297148,0.0460676885544754,0.0743453623070876,0.0722032617691117,0.0485760028060535,0.0716496932825527,0.052846623351719,0.0472907348768414,0.0861402635846819,0.0776953811118425,0.0756224464217654,0.0360456516318077,0.0662390908990025,0.112175977344833,0.0674076930309245,0.125178753093712,0.211141012919785,0.278286925439955,0.204735702666845,0.113402494763736,0.0945287074289593,0.102931746258402,0.0747705921985889,0.108880855377091,0.0829966121359993,0.0475545710288656,0.0499778740843343,0.0351452911981822,0.0404049603456826,0.0431764683872461,0.0596985881540948,0.044100001161962,0.0636488817930931,0.086053502942309,0.084474346425582,0.0906502369562604,0.0966639414535151,0.0931661063322156,0.119024652378699,0.108252315184146,0.0857288255666142,0.162528591731645,0.106748350593019,0.25493489212257,0.271501460421582,0.131177896495533,0.0611977322410991,0.0920361514442956,0.0893761274055578,0.129633826045786,0.0928529063264369,0.101931173148934,0.147109212571049,0.121250165077172,0.0849112287655172,0.120396848185182,0.076480895354424,0.0633906203662788
0.0494957282773198,0.0652270108542431,0.0364217433923605,0.0604467586252482,0.0662522507871108,0.0640403521845522,0.0527824555885866,0.0646834303659806,0.0607786016350495,0.137527351020771,0.107669954680251,0.124098853739235,0.10798429135335,0.118057097933404,0.112997319088075,0.0612187477200754,0.0592490799054288,0.0526985031313282,0.067444736525904,0.0504432108718902,0.11318379364223,0.0871261948805589,0.0781334748188562,0.0745659568377929,0.0501770307172895,0.0799515878683399,0.0750009413155205,0.0644084166165434,0.107586376274376,0.099118860773319,0.127507657708062,0.123230975492458,0.098484802783348,0.106343791483051,0.0857114652334392,0.0536489334723884,0.0481523613616257,0.0463389815402524,0.0458559755469423,0.0595154778241007,0.0493616538531965,0.0791792204047309,0.0391902886272512,0.0613898243640093,0.0470214969621003,0.0336307137670788,0.0398786469807309,0.107358045412093,0.0989744248188281,0.0669565474719092,0.0604167744716454,0.0572644035882336,0.104926620469345,0.0644781749733553,0.0866104256186805,0.0543635835665942,0.0482719432618007,0.0534621328517132,0.180399284196435,0.0410730250405579,0.0785807096876882,0.0352718553767532,0.0661773068807543,0.0584748858948511,0.0422468966415575,0.0563209851823542,0.0654091528685878,0.0507637206226412,0.0742760042275998,0.0459718753536873,0.123379744595511,0.0581562586827814,0.0494957282773198,0.0908325014694588,0.138874027499649,0.357337536641245,0.118068415424214,0.0851489299639725,0.0709279921590066,0.116360122120282,0.220484206257052,0.121917473496558,0.34053577299403,0.13067095917639,0.111512101658116,0.0567887975619389,0.0697402356177212,0.0798402338141526,0.0832816764074838,0.169446205901264,0.0484878432252423,0.0443046107018032,0.0298787822227956,0.0446970996928795,0.0450067654429848,0.0392309898933494,0.0550354916875971,0.0602596713691116,0.0761342364640347,0.106195000469479,0.0903947086400227,0.144159676301825,0.100949230713774,0.125368845346283,0.107822416301017,0.0838421880228877,0.225969035025511,0.225232464286805,0.246853701367613,0.115590616953219,0.169836334821913,0.150392230137765,0.103323069057345,0.0899369014282227,0.0744229656757035,0.0808645266952281,0.0902590949422623,0.282807735498794,0.265237481234048,0.129325023102201,0.16316480149615,0.104002198600593,0.0765857915223442
0.051059196480477,0.0481912751584206,0.0435134134728758,0.101669749934133,0.0377479583587438,0.0386225091073419,0.0857538676219352,0.085134930669045,0.0886381381397287,0.11106958517876,0.12832766664902,0.114264788021847,0.107876373782438,0.0968577529556101,0.0802814228174327,0.0768849650675038,0.0588409215220549,0.0474928008553423,0.0672704918222979,0.0485213380933477,0.0967426440295051,0.0991894832109064,0.0840133992466613,0.0598071528544156,0.0653244693874066,0.0642066327109966,0.0690119332691522,0.101904690464825,0.105926660537361,0.124414019216531,0.131399378954675,0.17059382081121,0.102532730589394,0.0888145826264005,0.0723419435593111,0.0648152474803972,0.054614327846808,0.0353210205226603,0.0366034675691417,0.081761556046782,0.103199211517895,0.0541316408872604,0.0480686459043595,0.0423426775045689,0.0469678120220964,0.0701422754637137,0.0364083591149606,0.0626811972362814,0.0536338220521504,0.0401124298817695,0.0759127798062997,0.0559408338404884,0.0537048108312344,0.051059161971667,0.0528153932749591,0.0531701245760237,0.0715416215227915,0.0728624145174756,0.0741957953835831,0.0609607097829484,0.0550846045526917,0.0762642717413108,0.0525902176752544,0.0502889777439016,0.0301574533859951,0.0434319740074778,0.0579756383930465,0.0465687231672699,0.0704502928307404,0.0834277402962487,0.052687779039129,0.061173316476974,0.051059196480477,0.0856375634069134,0.0560876306968868,0.0640788911311867,0.109758698859903,0.0805212554999746,0.0760532548381051,0.122386968775862,0.116167459649375,0.137839005951897,0.236481329415805,0.08401131826984,0.154693383856667,0.0610377918365132,0.118675759430499,0.0967962990204493,0.0761248750481205,0.0860139822464913,0.047553223277507,0.0415549426058932,0.0331401527209633,0.0460700567073164,0.0426604648435172,0.0450527202448196,0.0560212635760925,0.0601760963367047,0.064228851555953,0.124517263040035,0.128395632939005,0.080188969938463,0.0750103844467474,0.0927507185939124,0.124190063162707,0.0785978330872863,0.248768883088208,0.216197487830235,0.273974239355149,0.103991224216309,0.110380875260386,0.0704165446507837,0.0785479239196857,0.0459097840898471,0.0858685581428808,0.0556834120348226,0.120947489738464,0.117723343417837,0.0697032962968929,0.0683734260112855,0.0672065446268743,0.0519650929467549,0.0910096389360869
0.0300769008691045,0.059878457183843,0.0215733425136964,0.0435097404779262,0.0675724598700694,0.032443356072673,0.0364508029197596,0.102655155462172,0.0755154503808345,0.102669261760182,0.120347696308373,0.129349233901282,0.092051951478867,0.109209235432092,0.0787172057400966,0.0610622475868414,0.0540006910740547,0.049000317356,0.0478040155831526,0.0624512184550789,0.0874403315821608,0.0958240815674163,0.0839859352274649,0.0629212808534581,0.0408531172339686,0.0602049225073859,0.0458395830688477,0.0620810395844129,0.0777234292625308,0.121989034797625,0.143986128986573,0.148339786068524,0.124111076091639,0.142680181787851,0.0879502442798582,0.0646285295554751,0.0594443575640899,0.0513491198393299,0.0579179248037094,0.047025757455312,0.0383408021492263,0.0821661794333874,0.0648932735637717,0.0518562206739767,0.0460907305780283,0.04846037884987,0.0678895024054002,0.0462356933443802,0.0374070168384291,0.0452486752094283,0.0730324314002695,0.0436046798766417,0.0388900924385179,0.159580290834203,0.0630111998666309,0.0602920282292155,0.14281861613565,0.0570188381147111,0.0694473747702206,0.0500949385044474,0.0556407714824484,0.0563688784111824,0.0454279350803654,0.080151575899236,0.0472043516179469,0.0892989309951873,0.0430362121575464,0.0517368377962501,0.0627636095046997,0.0513539675224428,0.0534201582564962,0.0459238963322879,0.0300769008691045,0.0946915572802827,0.0626010538888274,0.090398084774316,0.1313852260311,0.102528888453062,0.135194126693888,0.0737058151812971,0.174324490850023,0.180763618562852,0.223425866158541,0.0832508533280723,0.11818002999233,0.0733656070674903,0.121149673186032,0.0955826470269097,0.0685146742924206,0.0853624649620031,0.0417908055049447,0.0430526653143727,0.038602235484873,0.0355281223837567,0.045179310621999,0.041492959359496,0.0498270577709723,0.0392972243320795,0.0569502439765808,0.0895289516040588,0.0846947337340261,0.0884918196499348,0.0856038556874417,0.0877782924956948,0.120049034447928,0.0620610639808099,0.0562641524708604,0.236109717670491,0.239412302773136,0.188053824333396,0.100881272988483,0.103314423161322,0.0942697847672476,0.10916923300729,0.0860801945127361,0.0895390889210934,0.0686139176343052,0.101327790028279,0.198192494423012,0.0881889583944317,0.353908990749014,0.0558669833828979,0.056350063334547
0.0776256274923641,0.0498775792527776,0.0433796308303962,0.0328845944018734,0.0534063208764185,0.0534071197989794,0.0328821927648079,0.0434731171175426,0.0886622231719656,0.125359504081456,0.118078024832201,0.134065821777434,0.09809713095988,0.0858808149034789,0.0802937816029743,0.0502683135919735,0.0748920859688125,0.0448739793383284,0.0486008392107127,0.0533078522033691,0.11494141485956,0.151896271517516,0.0625496365753088,0.0436363521147296,0.0448762251449656,0.0606372334446317,0.0712797294526317,0.0721939989175428,0.0926233058586676,0.10652305644286,0.121537308751835,0.126567618652266,0.12335579984695,0.0998450914045465,0.0770742605298452,0.0781128173156582,0.0510101304349139,0.051289046657156,0.0419534140018,0.044241189754441,0.0985585955906455,0.0538424595648993,0.042833402446268,0.0418362961763401,0.0514389025454035,0.077271129682676,0.0545057987423913,0.0685505196793916,0.0450068319873526,0.0300086353967673,0.039429241601374,0.0332611110172147,0.0480261009197925,0.0515099952884297,0.061502728944508,0.0295163550678836,0.0828478997566033,0.0479028703501591,0.0317213824775568,0.03956664589236,0.0460046632138486,0.0543627956052557,0.0812024205807504,0.061815342105621,0.0566313054533407,0.0663193446903074,0.0791166419638169,0.0670226658944635,0.0598508170701824,0.0834824515581131,0.071089172881184,0.058250654255805,0.0776256274923641,0.0828602800330337,0.0484390086366964,0.0594293715192334,0.101396078708984,0.0982218198051766,0.0884389637711367,0.129735215625312,0.198109590213231,0.180616110720861,0.114449928692082,0.0600173095979634,0.0824217860526975,0.104145956656838,0.0806572107094253,0.101146429034151,0.0517803963082692,0.067696443146966,0.0306297740291624,0.0297833572098962,0.0321738518475665,0.0241283610761855,0.032432660402667,0.0395981459133327,0.0448804865916189,0.0562255737580815,0.0719410817865946,0.149050307797232,0.0714028206126586,0.0857343654439907,0.100835460016059,0.0977270849480117,0.159991993784983,0.0790746446303379,0.0580443587070555,0.124656618233026,0.157021840470998,0.249892815407886,0.0809843936697518,0.107482002878701,0.11643205298726,0.0446821187983359,0.0493862986399874,0.0736352407949942,0.0416155237346739,0.0743852535746874,0.051727069930822,0.112719675056964,0.0548819499835372,0.0338356533195644,0.0609382381795588
0.0350159121678068,0.052279812573047,0.0535914972096447,0.055433770690081,0.0557317104259731,0.0438645744343305,0.0685120425266339,0.0482086400813474,0.0970662512784879,0.122333853439474,0.125811170264324,0.13890869666799,0.101516102988436,0.0742061223993688,0.0656633051143562,0.0728200783315708,0.054182802146514,0.0440569817013211,0.0529265174587063,0.0574137466048994,0.113149163861322,0.0938036188017577,0.0604475003242724,0.0828067334296646,0.0570453677221778,0.0564401232303469,0.0531835460424995,0.0558672363154245,0.0919212375839302,0.0933260875210198,0.116511634335006,0.143221597478847,0.119338450237775,0.103691297104337,0.0779837467496447,0.0642724450449735,0.054899846402205,0.0571825440041967,0.0488442882113987,0.0610079112307184,0.0331210846558583,0.0391635652175411,0.0537425878302555,0.0476632710990397,0.032285705168979,0.0383624886742719,0.0390914805104118,0.0471421921285725,0.0495428562941048,0.0545097241937719,0.0656012004991675,0.0745991935928692,0.0422442950414397,0.148730970924254,0.0543113111430984,0.0372344625648111,0.0450891768617201,0.0622073527540474,0.0545026021492752,0.0680021578106747,0.0845871851240121,0.0653069465632668,0.0826452850118825,0.0453288158122738,0.0806100213796728,0.0513186566459665,0.13516105809436,0.0632614239201176,0.0775658575044353,0.0473257657800067,0.0529338371531887,0.160828330349922,0.0350159121678068,0.0761113414188436,0.204073129471497,0.229589100141298,0.102438284313146,0.0685666837666983,0.137092002320928,0.106864076538086,0.123309820474428,0.197649785532909,0.115377119397749,0.0624093533712806,0.0897266282993125,0.0619706517157544,0.0489262236491265,0.103034021707207,0.0694368456869574,0.0565739643171597,0.0339948263094437,0.0278001663682726,0.0510838522907227,0.0296812676443766,0.0409404594037268,0.0289395548092111,0.0394168628598923,0.0485489333922145,0.0675545458781198,0.0863470075299699,0.0776822538334596,0.0455459605310344,0.102874197632006,0.0839081568844152,0.0957925739825161,0.0756394660391775,0.0830853582546501,0.144947761417533,0.126075166949595,0.13668647243241,0.209311500800393,0.0578164604586029,0.122295263771826,0.0735431288452148,0.0960418243598859,0.0932566773214458,0.0505942867969475,0.0840628315545703,0.0625070029207025,0.129095826229807,0.21573170120375,0.0559811390870044,0.0861738692458134
0.0852373598738066,0.0750884117065591,0.0449777634075349,0.0940227828805025,0.0523845216615282,0.0527057635529742,0.0723503400417501,0.0766070195009119,0.112260746721085,0.140736816229339,0.126783097447784,0.129656307304057,0.084822299330248,0.0713517366884649,0.0784229746786878,0.0414756701931281,0.0634191439971857,0.0451762949509357,0.0552646159896973,0.0673378293477324,0.0949016253339627,0.138819025931274,0.0786102762027663,0.0659465169542979,0.0441966269976469,0.0604674800561399,0.0427684680872666,0.0531968416481492,0.0748728002415243,0.0855161856024862,0.134112608319335,0.118116523305391,0.127673781725535,0.100031632192207,0.0957637208371445,0.0770224922282205,0.0574017797519313,0.0410657158493996,0.0825172452166909,0.0284616622114125,0.0402202080576091,0.0360392956961584,0.0460245475312959,0.0560650606698127,0.0329256365288131,0.0415090386084004,0.0397731607007216,0.0562628560561349,0.0373443237343606,0.0669036527483976,0.0736783996001939,0.188985956390283,0.13597607143286,0.0416785461770715,0.0481247917357174,0.0403535899831288,0.0605838867955265,0.0529238695906181,0.0461966215749856,0.0599337550867761,0.0543317430206305,0.135291185692178,0.0680215111977981,0.056590338971406,0.0847476639575905,0.0386508059670478,0.0508865640839653,0.0973380868388675,0.0571900153000331,0.063330593063697,0.0412064638810186,0.0931647607296176,0.0852373598738066,0.0474018019705908,0.0871482878526077,0.0700503742364859,0.112106861883795,0.1023090217,0.0863614393350819,0.138541762673643,0.169583671626647,0.2282993301529,0.077359896060849,0.0894086956491276,0.0731456809997559,0.110864159763457,0.0704591479973692,0.0749925582197564,0.0830460524294845,0.0444758778688859,0.0318493674332202,0.0396736416160332,0.036941407084686,0.0308135404193115,0.0340582655769288,0.0318269868116571,0.0304772012408205,0.0523395019462249,0.0429458456839564,0.0664895949540315,0.0593813521840925,0.088977209309638,0.0853130677342415,0.0666417865363919,0.107278848117567,0.0950813306840145,0.0981099477212418,0.197225775231015,0.0706503428774859,0.109603065590827,0.122883628428289,0.10171041376664,0.111411226695673,0.0437481244936511,0.0361412132558248,0.073562611595371,0.0632461982069942,0.0664763129162216,0.0387625364457576,0.0821113473233999,0.200432959628058,0.228290072865476,0.0400554556170039
